529_scaffold14,20697,f35Z20697,1,1_8528_9025_+_gene_type=bacteria	efba080b8ec372550da16916f0b5bec4	165	Pfam	PF01967	MoaC family	15	150	5.4E-51	T	28-03-2024	IPR002820	Molybdopterin cofactor biosynthesis C (MoaC) domain
926_scaffold2,278870,f1Z278870,1,1_153877_154518_+_gene_type=bacteria	de7da0e1e5092befd6fb37b5aac7d040	213	Pfam	PF00694	Aconitase C-terminal domain	6	131	4.6E-30	T	28-03-2024	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain
888_scaffold2,278870,f1Z278870,1,1_113602_114123_-_gene_type=bacteria	9c95c057a935bd9fa2b4a872ab80a736	173	Pfam	PF01327	Polypeptide deformylase	4	154	8.5E-48	T	28-03-2024	IPR023635	Peptide deformylase
409_scaffold4,131050,f6Z131050,1,1_23553_24434_-_gene_type=bacteria	3cd698c7cb9eb6bdca9bb0f54315ae44	293	Pfam	PF01259	SAICAR synthetase	15	266	1.8E-72	T	28-03-2024	IPR028923	SAICAR synthetase/ADE2, N-terminal
1498_scaffold9,65685,f8Z53010k7a0m100,r16z12675,1,rc+scaffold23,5775,f37Z5775,1,1_26436_27278_-_gene_type=bacteria	40c2345300385265e4240385bd693580	280	Pfam	PF12911	N-terminal TM domain of oligopeptide transport permease C	10	47	0.021	T	28-03-2024	IPR025966	Oligopeptide transport permease C-like, N-terminal domain
1498_scaffold9,65685,f8Z53010k7a0m100,r16z12675,1,rc+scaffold23,5775,f37Z5775,1,1_26436_27278_-_gene_type=bacteria	40c2345300385265e4240385bd693580	280	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	99	276	4.9E-22	T	28-03-2024	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
1062_scaffold29,3028,f34Z3028,1,1_1785_3026_+_gene_type=bacteria_partial=01	8d4a8dc1c5ba236054f6fd838d7ba429	414	Pfam	PF00171	Aldehyde dehydrogenase family	20	414	6.3E-132	T	28-03-2024	IPR015590	Aldehyde dehydrogenase domain
1565_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_32563_33825_+_gene_type=bacteria	dca96de16d624cb2be1fc9c7dbd1e580	420	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	64	375	2.1E-51	T	28-03-2024	IPR001926	Tryptophan synthase beta chain-like, PALP domain
1098_scaffold12,30484,f12Z30484,1,1_4948_5403_-_gene_type=bacteria	83751a235e3462ce7656bd747926b0e5	151	Pfam	PF21157	DnaK suppressor protein DksA, coiled-coil domain	37	107	1.5E-14	T	28-03-2024	IPR048489	DnaK suppressor protein DksA, N-terminal domain
1098_scaffold12,30484,f12Z30484,1,1_4948_5403_-_gene_type=bacteria	83751a235e3462ce7656bd747926b0e5	151	Pfam	PF01258	Prokaryotic dksA/traR C4-type zinc finger	111	145	2.7E-9	T	28-03-2024	IPR000962	Zinc finger, DksA/TraR C4-type
536_scaffold14,20697,f35Z20697,1,1_14461_15198_-_gene_type=bacteria	80a0cbe664d5bcced8dc882c4862a56e	245	Pfam	PF04333	MlaA lipoprotein	33	227	6.4E-54	T	28-03-2024	IPR007428	MlaA lipoprotein
871_scaffold2,278870,f1Z278870,1,1_96522_97355_+_gene_type=bacteria	47668f65c93538857126e94f6c9abfde	277	Pfam	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2	176	241	1.5E-11	T	28-03-2024	IPR029098	UDP N-acetylglucosamine O-acyltransferase, C-terminal
871_scaffold2,278870,f1Z278870,1,1_96522_97355_+_gene_type=bacteria	47668f65c93538857126e94f6c9abfde	277	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	105	136	5.7E-4	T	28-03-2024	IPR001451	Hexapeptide repeat
871_scaffold2,278870,f1Z278870,1,1_96522_97355_+_gene_type=bacteria	47668f65c93538857126e94f6c9abfde	277	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	14	46	0.002	T	28-03-2024	IPR001451	Hexapeptide repeat
630_scaffold3,247339,f3Z247339,1,1_70653_71921_+_gene_type=bacteria	35f00b78beb4aa223c5e41a6cca9d2af	422	Pfam	PF01266	FAD dependent oxidoreductase	29	377	2.1E-61	T	28-03-2024	IPR006076	FAD dependent oxidoreductase
495_scaffold4,131050,f6Z131050,1,1_121328_122641_+_gene_type=bacteria	acbcfe2bb315dda2c651906aef393021	437	Pfam	PF00120	Glutamine synthetase, catalytic domain	101	432	2.5E-91	T	28-03-2024	IPR008146	Glutamine synthetase, catalytic domain
805_scaffold2,278870,f1Z278870,1,1_16057_16788_-_gene_type=bacteria	990f73b5dcacdb2a2da16da01cded153	243	Pfam	PF02578	Multi-copper polyphenol oxidoreductase laccase	20	237	2.3E-62	T	28-03-2024	IPR003730	Multi-copper polyphenol oxidoreductase
889_scaffold2,278870,f1Z278870,1,1_114143_115036_+_gene_type=bacteria	07ab82917a26d519c2e44b1ce6642ada	297	Pfam	PF02481	DNA recombination-mediator protein A	74	282	3.2E-63	T	28-03-2024	IPR003488	DNA recombination-mediator protein A
1424_scaffold1,324557,f2Z324557,1,1_292652_293446_+_gene_type=bacteria	78329ad404616ffd2a12f71b72e655b4	264	Pfam	PF00005	ABC transporter	22	176	3.8E-25	T	28-03-2024	IPR003439	ABC transporter-like, ATP-binding domain
699_scaffold3,247339,f3Z247339,1,1_145895_146269_-_gene_type=bacteria	e82b8c53abb66a47e72edc8e8cf26149	124	Pfam	PF00805	Pentapeptide repeats (8 copies)	28	65	3.1E-6	T	28-03-2024	IPR001646	Pentapeptide repeat
1080_scaffold11,32342,f11Z32342,1,1_22165_22611_+_gene_type=bacteria	fba7a2e7267f7b1273acb38c97ffc39b	148	Pfam	PF00436	Single-strand binding protein family	4	101	1.3E-32	T	28-03-2024	IPR000424	Primosome PriB/single-strand DNA-binding
40_scaffold28,3392,f21Z3392,1,1_2442_3089_-_gene_type=bacteria	07fbe014d3af71b67c8d7bdd3313b15d	215	Pfam	PF00005	ABC transporter	26	153	1.4E-18	T	28-03-2024	IPR003439	ABC transporter-like, ATP-binding domain
457_scaffold4,131050,f6Z131050,1,1_81727_82317_-_gene_type=bacteria	450952899db8beb6a7b42fb28409bf16	196	Pfam	PF02660	Glycerol-3-phosphate acyltransferase	12	185	7.1E-39	T	28-03-2024	IPR003811	Glycerol-3-phosphate acyltransferase, PlsY
202_scaffold6,86337,f7Z86337,1,1_24326_25291_-_gene_type=bacteria	a939ab016cede9bdc92da665483fb8e4	321	Pfam	PF00348	Polyprenyl synthetase	42	262	2.9E-61	T	28-03-2024	IPR000092	Polyprenyl synthetase
751_scaffold3,247339,f3Z247339,1,1_200760_202007_-_gene_type=bacteria	dfc26c5dc4739321f699665e4433c3a1	415	Pfam	PF00557	Metallopeptidase family M24	186	395	2.7E-27	T	28-03-2024	IPR000994	Peptidase M24
751_scaffold3,247339,f3Z247339,1,1_200760_202007_-_gene_type=bacteria	dfc26c5dc4739321f699665e4433c3a1	415	Pfam	PF01321	Creatinase/Prolidase N-terminal domain	34	178	2.8E-5	T	28-03-2024	IPR000587	Creatinase, N-terminal
1550_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_17440_20790_-_gene_type=bacteria	7d47ef88b2ff31fa0562bd24b311efff	1116	Pfam	PF02811	PHP domain	9	164	6.8E-34	T	28-03-2024	IPR004013	PHP domain
1550_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_17440_20790_-_gene_type=bacteria	7d47ef88b2ff31fa0562bd24b311efff	1116	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	299	541	1.6E-94	T	28-03-2024	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain
1550_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_17440_20790_-_gene_type=bacteria	7d47ef88b2ff31fa0562bd24b311efff	1116	Pfam	PF14579	Helix-hairpin-helix motif	781	870	4.2E-19	T	28-03-2024	IPR029460	DNA polymerase, helix-hairpin-helix motif
1550_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_17440_20790_-_gene_type=bacteria	7d47ef88b2ff31fa0562bd24b311efff	1116	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	544	706	7.7E-57	T	28-03-2024	IPR040982	DNA polymerase III alpha subunit finger domain
113_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_14311_15381_-_gene_type=bacteria	81aaa316d1624e590fd2d69f2ba801d8	356	Pfam	PF00793	DAHP synthetase I family	41	337	4.8E-92	T	28-03-2024	IPR006218	DAHP synthetase I/KDSA
631_scaffold3,247339,f3Z247339,1,1_71932_73020_+_gene_type=bacteria	20b0a103248c2113fefa6b4c1b888449	362	Pfam	PF01494	FAD binding domain	95	300	2.7E-8	T	28-03-2024	IPR002938	FAD-binding domain
1086_scaffold11,32342,f11Z32342,1,1_27739_28362_+_gene_type=bacteria	63a1f066b54b5d9790c54212a81eaed4	207	Pfam	PF01936	NYN domain	3	151	7.0E-5	T	28-03-2024	IPR021139	NYN domain
1363_scaffold1,324557,f2Z324557,1,1_240774_241496_+_gene_type=bacteria	d0407ba8803ae5e032155bdd02d464d8	240	Pfam	PF00696	Amino acid kinase family	8	217	2.6E-29	T	28-03-2024	IPR001048	Aspartate/glutamate/uridylate kinase
1258_scaffold1,324557,f2Z324557,1,1_141294_143042_+_gene_type=bacteria	cb858501c42c5177382f4d78c39b1c0e	582	Pfam	PF18766	SWI2/SNF2 ATPase	27	180	8.1E-21	T	28-03-2024	IPR040980	SWI2/SNF2 ATPase
85_scaffold20,7909,f36Z7909,1,1_4019_5602_+_gene_type=bacteria	2e84e70b96baa08554dfe55e27daa8d1	527	Pfam	PF13517	FG-GAP-like repeat	234	292	2.6E-8	T	28-03-2024	IPR013517	FG-GAP repeat
85_scaffold20,7909,f36Z7909,1,1_4019_5602_+_gene_type=bacteria	2e84e70b96baa08554dfe55e27daa8d1	527	Pfam	PF13517	FG-GAP-like repeat	118	178	1.3E-8	T	28-03-2024	IPR013517	FG-GAP repeat
85_scaffold20,7909,f36Z7909,1,1_4019_5602_+_gene_type=bacteria	2e84e70b96baa08554dfe55e27daa8d1	527	Pfam	PF07593	ASPIC and UnbV	457	522	4.6E-8	T	28-03-2024	IPR011519	ASPIC/UnbV
423_scaffold4,131050,f6Z131050,1,1_40993_41610_-_gene_type=bacteria	2a1ebfe1671905d4faee24f634500e77	205	Pfam	PF13409	Glutathione S-transferase, N-terminal domain	10	76	8.5E-13	T	28-03-2024	IPR004045	Glutathione S-transferase, N-terminal
423_scaffold4,131050,f6Z131050,1,1_40993_41610_-_gene_type=bacteria	2a1ebfe1671905d4faee24f634500e77	205	Pfam	PF00043	Glutathione S-transferase, C-terminal domain	111	190	2.2E-5	T	28-03-2024	IPR004046	Glutathione S-transferase, C-terminal
1488_scaffold9,65685,f8Z53010k7a0m100,r16z12675,1,rc+scaffold23,5775,f37Z5775,1,1_15148_15582_+_gene_type=bacteria	f779304756b6e8591ff9d5ac4e47095d	144	Pfam	PF00572	Ribosomal protein L13	15	133	5.2E-44	T	28-03-2024	IPR005822	Large ribosomal subunit protein uL13
910_scaffold2,278870,f1Z278870,1,1_137023_137256_-_gene_type=bacteria	76c079bc87fa8182a2add63b47a2c30a	77	Pfam	PF03937	Flavinator of succinate dehydrogenase	5	76	1.6E-10	T	28-03-2024	IPR005631	Flavinator of succinate dehydrogenase
201_scaffold6,86337,f7Z86337,1,1_21841_24168_-_gene_type=bacteria	a64c84d4fc67f5ee4fe98521dbe92c94	775	Pfam	PF05226	CHASE2 domain	14	414	1.1E-42	T	28-03-2024	IPR007890	CHASE2
201_scaffold6,86337,f7Z86337,1,1_21841_24168_-_gene_type=bacteria	a64c84d4fc67f5ee4fe98521dbe92c94	775	Pfam	PF00211	Adenylate and Guanylate cyclase catalytic domain	515	693	4.3E-27	T	28-03-2024	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase
174_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_73147_75474_+_gene_type=bacteria	26f6c4da04c32ba95a3016c5a8e2ea32	775	Pfam	PF13439	Glycosyltransferase Family 4	17	230	1.2E-7	T	28-03-2024	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
174_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_73147_75474_+_gene_type=bacteria	26f6c4da04c32ba95a3016c5a8e2ea32	775	Pfam	PF13186	Iron-sulfur cluster-binding domain	705	770	1.8E-5	T	28-03-2024	IPR023885	4Fe4S-binding SPASM domain
174_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_73147_75474_+_gene_type=bacteria	26f6c4da04c32ba95a3016c5a8e2ea32	775	Pfam	PF04055	Radical SAM superfamily	453	591	4.6E-8	T	28-03-2024	IPR007197	Radical SAM
174_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_73147_75474_+_gene_type=bacteria	26f6c4da04c32ba95a3016c5a8e2ea32	775	Pfam	PF00534	Glycosyl transferases group 1	237	401	2.3E-23	T	28-03-2024	IPR001296	Glycosyl transferase, family 1
1070_scaffold11,32342,f11Z32342,1,1_8748_9308_+_gene_type=bacteria	f7779bb49627a5171796e23e8f0c815e	186	Pfam	PF00551	Formyl transferase	6	180	2.3E-48	T	28-03-2024	IPR002376	Formyl transferase, N-terminal
256_scaffold6,86337,f7Z86337,1,1_75376_76473_-_gene_type=bacteria	b0ce4b65b4785207b97a6b0d1dbd86ea	365	Pfam	PF02445	Quinolinate synthetase A protein	22	363	1.0E-89	T	28-03-2024	IPR003473	Quinolinate synthetase A
143_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_40307_41455_+_gene_type=bacteria	d7203d2acc3a2b34cb8eb7e86a014b3f	382	Pfam	PF00805	Pentapeptide repeats (8 copies)	313	345	2.2E-5	T	28-03-2024	IPR001646	Pentapeptide repeat
143_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_40307_41455_+_gene_type=bacteria	d7203d2acc3a2b34cb8eb7e86a014b3f	382	Pfam	PF00805	Pentapeptide repeats (8 copies)	248	284	7.7E-5	T	28-03-2024	IPR001646	Pentapeptide repeat
143_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_40307_41455_+_gene_type=bacteria	d7203d2acc3a2b34cb8eb7e86a014b3f	382	Pfam	PF00805	Pentapeptide repeats (8 copies)	208	245	5.9E-7	T	28-03-2024	IPR001646	Pentapeptide repeat
744_scaffold3,247339,f3Z247339,1,1_195167_195820_-_gene_type=bacteria	9314d45f10bf957e777554163b585baa	217	Pfam	PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	13	79	2.0E-9	T	28-03-2024	IPR006108	3-hydroxyacyl-CoA dehydrogenase, C-terminal
744_scaffold3,247339,f3Z247339,1,1_195167_195820_-_gene_type=bacteria	9314d45f10bf957e777554163b585baa	217	Pfam	PF13279	Thioesterase-like superfamily	171	210	0.0034	T	28-03-2024	-	-
44_scaffold26,3908,f32Z3908,1,1_1385_2089_-_gene_type=bacteria	15d1a6a68ccc95f97bfc27e74d2b4173	234	Pfam	PF03968	LptA/(LptD N-terminal domain) LPS transport protein	33	209	1.5E-6	T	28-03-2024	IPR005653	Organic solvent tolerance-like, N-terminal
1287_scaffold1,324557,f2Z324557,1,1_173801_174139_-_gene_type=bacteria	d45616c813d70639ed09d24cc4a67e65	112	Pfam	PF12112	Protein of unknown function (DUF3579)	18	98	7.5E-17	T	28-03-2024	IPR021969	Protein of unknown function DUF3579
469_scaffold4,131050,f6Z131050,1,1_94811_96196_-_gene_type=bacteria	21e6c1336c43f19e8d7d6e27bed99df0	461	Pfam	PF04290	Tripartite ATP-independent periplasmic transporters, DctQ component	15	143	1.8E-22	T	28-03-2024	IPR007387	TRAP transporter, small membrane protein DctQ
469_scaffold4,131050,f6Z131050,1,1_94811_96196_-_gene_type=bacteria	21e6c1336c43f19e8d7d6e27bed99df0	461	Pfam	PF06808	Tripartite ATP-independent periplasmic transporter, DctM component	168	446	6.9E-47	T	28-03-2024	IPR010656	TRAP C4-dicarboxylate transport system permease DctM subunit
667_scaffold3,247339,f3Z247339,1,1_111096_112925_+_gene_type=bacteria	29abbe1ed77b76a29caa2a5140d1784b	609	Pfam	PF00271	Helicase conserved C-terminal domain	227	333	2.6E-18	T	28-03-2024	IPR001650	Helicase, C-terminal
667_scaffold3,247339,f3Z247339,1,1_111096_112925_+_gene_type=bacteria	29abbe1ed77b76a29caa2a5140d1784b	609	Pfam	PF00570	HRDC domain	540	606	8.0E-18	T	28-03-2024	IPR002121	HRDC domain
667_scaffold3,247339,f3Z247339,1,1_111096_112925_+_gene_type=bacteria	29abbe1ed77b76a29caa2a5140d1784b	609	Pfam	PF09382	RQC domain	409	515	1.8E-30	T	28-03-2024	IPR018982	RQC domain
667_scaffold3,247339,f3Z247339,1,1_111096_112925_+_gene_type=bacteria	29abbe1ed77b76a29caa2a5140d1784b	609	Pfam	PF00270	DEAD/DEAH box helicase	31	192	2.0E-20	T	28-03-2024	IPR011545	DEAD/DEAH box helicase domain
667_scaffold3,247339,f3Z247339,1,1_111096_112925_+_gene_type=bacteria	29abbe1ed77b76a29caa2a5140d1784b	609	Pfam	PF16124	RecQ zinc-binding	345	407	5.4E-16	T	28-03-2024	IPR032284	ATP-dependent DNA helicase RecQ, zinc-binding domain
940_scaffold2,278870,f1Z278870,1,1_167909_168520_+_gene_type=bacteria	06f8a64c79b207f3337a02ce98e127d3	203	Pfam	PF01613	Flavin reductase like domain	22	157	1.8E-10	T	28-03-2024	IPR002563	Flavin reductase like domain
1486_scaffold9,65685,f8Z53010k7a0m100,r16z12675,1,rc+scaffold23,5775,f37Z5775,1,1_13455_14420_+_gene_type=bacteria	0d4677f07f0c56049dfdf1b5d0030aa3	321	Pfam	PF01193	RNA polymerase Rpb3/Rpb11 dimerisation domain	25	220	3.2E-17	T	28-03-2024	IPR011263	DNA-directed RNA polymerase, RpoA/D/Rpb3-type
1486_scaffold9,65685,f8Z53010k7a0m100,r16z12675,1,rc+scaffold23,5775,f37Z5775,1,1_13455_14420_+_gene_type=bacteria	0d4677f07f0c56049dfdf1b5d0030aa3	321	Pfam	PF03118	Bacterial RNA polymerase, alpha chain C terminal domain	244	304	8.3E-19	T	28-03-2024	IPR011260	RNA polymerase, alpha subunit, C-terminal
1486_scaffold9,65685,f8Z53010k7a0m100,r16z12675,1,rc+scaffold23,5775,f37Z5775,1,1_13455_14420_+_gene_type=bacteria	0d4677f07f0c56049dfdf1b5d0030aa3	321	Pfam	PF01000	RNA polymerase Rpb3/RpoA insert domain	55	169	3.2E-26	T	28-03-2024	IPR011262	DNA-directed RNA polymerase, insert domain
485_scaffold4,131050,f6Z131050,1,1_109724_111664_-_gene_type=bacteria	f288787fa6d09932155f37bb30fc166c	646	Pfam	PF01970	Tripartite tricarboxylate transporter TctA family	14	434	7.3E-128	T	28-03-2024	IPR002823	Protein of unknown function DUF112, transmembrane
557_scaffold13,23171,f15Z23171,1,1_18786_19931_-_gene_type=bacteria	fa7968ee1cec6a4de06a273ad9c5d078	381	Pfam	PF02661	Fic/DOC family	126	230	4.2E-16	T	28-03-2024	IPR003812	Fido domain
557_scaffold13,23171,f15Z23171,1,1_18786_19931_-_gene_type=bacteria	fa7968ee1cec6a4de06a273ad9c5d078	381	Pfam	PF13784	Fic/DOC family N-terminal	39	118	1.2E-15	T	28-03-2024	IPR025758	Fic/DOC N-terminal
623_scaffold3,247339,f3Z247339,1,1_65631_65870_+_gene_type=bacteria	0d6f82905cda1a7c413e3dd9f84ae1ef	79	Pfam	PF01206	Sulfurtransferase TusA	11	77	1.2E-20	T	28-03-2024	IPR001455	TusA-like domain
298_scaffold5,103580,f4Z103580,1,1_30353_30826_-_gene_type=bacteria	d4c4b261212610730a8db24faf122091	157	Pfam	PF00145	C-5 cytosine-specific DNA methylase	6	148	2.0E-23	T	28-03-2024	IPR001525	C-5 cytosine methyltransferase
517_scaffold16,12738,f18Z12738,1,1_11036_12523_-_gene_type=bacteria	3d21aca117a17417f7151c1617db4a68	495	Pfam	PF00580	UvrD/REP helicase N-terminal domain	3	225	3.2E-10	T	28-03-2024	IPR014016	UvrD-like helicase, ATP-binding domain
517_scaffold16,12738,f18Z12738,1,1_11036_12523_-_gene_type=bacteria	3d21aca117a17417f7151c1617db4a68	495	Pfam	PF13361	UvrD-like helicase C-terminal domain	356	475	1.3E-7	T	28-03-2024	IPR014017	UvrD-like DNA helicase, C-terminal
95_scaffold19,8280,f33Z8280,1,1_5471_5920_+_gene_type=bacteria	6ac8599a2b677ff10e66a01f8f1c9a39	149	Pfam	PF02130	Endoribonuclease YbeY	35	142	9.4E-29	T	28-03-2024	IPR002036	Endoribonuclease YbeY
1585_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_49282_49566_-_gene_type=bacteria	0f458a82d03764a9cbfa097ec92fc5b0	94	Pfam	PF00216	Bacterial DNA-binding protein	1	90	1.0E-17	T	28-03-2024	IPR000119	Histone-like DNA-binding protein
286_scaffold5,103580,f4Z103580,1,1_19815_20270_-_gene_type=bacteria	2724e59a7e83ff0e423a7f41ece18e72	151	Pfam	PF00075	RNase H	3	142	9.8E-41	T	28-03-2024	IPR002156	Ribonuclease H domain
1621_scaffold8,75291,f10Z75291,1+scaffold15,20033,f9Z20033,1,1_86439_87191_+_gene_type=bacteria	b8cb4045e5cc84ba262c6bf21f48d8ac	250	Pfam	PF01578	Cytochrome C assembly protein	18	183	2.6E-32	T	28-03-2024	IPR002541	Cytochrome c assembly protein
110_scaffold7,84234,r19z6393k22a0m100,f5Z77841,2,1_11712_12269_-_gene_type=bacteria	d80eb95950695ccc9fc73a8041eb31e7	185	Pfam	PF01510	N-acetylmuramoyl-L-alanine amidase	27	163	3.7E-27	T	28-03-2024	IPR002502	N-acetylmuramoyl-L-alanine amidase domain
1358_scaffold1,324557,f2Z324557,1,1_239024_239260_+_gene_type=bacteria	16faa4758d577daf4de068fb6920610f	78	Pfam	PF03948	Ribosomal protein L9, C-terminal domain	1	61	3.3E-8	T	28-03-2024	IPR020069	Large ribosomal subunit protein bL9, C-terminal
2_scaffold10,36524,f14Z36524,1,1_357_1658_-_gene_type=bacteria	b35659e09ae205379245ab61c0ad6dd4	433	Pfam	PF01321	Creatinase/Prolidase N-terminal domain	55	200	2.5E-4	T	28-03-2024	IPR000587	Creatinase, N-terminal
2_scaffold10,36524,f14Z36524,1,1_357_1658_-_gene_type=bacteria	b35659e09ae205379245ab61c0ad6dd4	433	Pfam	PF00557	Metallopeptidase family M24	208	417	2.7E-25	T	28-03-2024	IPR000994	Peptidase M24
787_scaffold3,247339,f3Z247339,1,1_239842_240597_+_gene_type=bacteria	6f9c8971bb9173a120b42ea6a61f5dd4	251	Pfam	PF00899	ThiF family	9	245	4.8E-61	T	28-03-2024	IPR000594	THIF-type NAD/FAD binding fold
276_scaffold5,103580,f4Z103580,1,1_9435_10373_-_gene_type=bacteria	0f97bcdade41ee7f4f0d39577f922179	312	Pfam	PF01555	DNA methylase	49	304	2.9E-27	T	28-03-2024	IPR002941	DNA methylase N-4/N-6
894_scaffold2,278870,f1Z278870,1,1_119905_120852_+_gene_type=bacteria	b1774f08048bcee90d184472ad9dc889	315	Pfam	PF04166	Pyridoxal phosphate biosynthetic protein PdxA	33	313	6.0E-88	T	28-03-2024	IPR005255	PdxA family
601_scaffold3,247339,f3Z247339,1,1_43296_44132_+_gene_type=bacteria	79367830725f4e6aa21d6bb61213fe69	278	Pfam	PF00520	Ion transport protein	20	236	7.3E-40	T	28-03-2024	IPR005821	Ion transport domain
83_scaffold20,7909,f36Z7909,1,1_1046_3460_-_gene_type=bacteria	16b39f638085da335ad68935559210d8	804	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	38	358	3.1E-117	T	28-03-2024	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding
83_scaffold20,7909,f36Z7909,1,1_1046_3460_-_gene_type=bacteria	16b39f638085da335ad68935559210d8	804	Pfam	PF00391	PEP-utilising enzyme, mobile domain	403	473	5.0E-22	T	28-03-2024	IPR008279	PEP-utilising enzyme, mobile domain
83_scaffold20,7909,f36Z7909,1,1_1046_3460_-_gene_type=bacteria	16b39f638085da335ad68935559210d8	804	Pfam	PF02896	PEP-utilising enzyme, PEP-binding domain	498	803	2.0E-52	T	28-03-2024	IPR000121	PEP-utilising enzyme, C-terminal
565_scaffold3,247339,f3Z247339,1,1_1836_3599_+_gene_type=bacteria	b755ea17656cf77a9ccd6ae20e0937e9	587	Pfam	PF03717	Penicillin-binding Protein dimerisation domain	63	181	1.7E-11	T	28-03-2024	IPR005311	Penicillin-binding protein, dimerisation domain
565_scaffold3,247339,f3Z247339,1,1_1836_3599_+_gene_type=bacteria	b755ea17656cf77a9ccd6ae20e0937e9	587	Pfam	PF00905	Penicillin binding protein transpeptidase domain	259	548	2.7E-62	T	28-03-2024	IPR001460	Penicillin-binding protein, transpeptidase
1124_scaffold1,324557,f2Z324557,1,1_735_1535_+_gene_type=bacteria	842d8a96f716ff9ac63dbd57b91f6d22	266	Pfam	PF00795	Carbon-nitrogen hydrolase	7	254	2.1E-46	T	28-03-2024	IPR003010	Carbon-nitrogen hydrolase
539_scaffold14,20697,f35Z20697,1,1_17428_18027_+_gene_type=bacteria	831e32f34afb6000df0ca45f3744d2cd	199	Pfam	PF12796	Ankyrin repeats (3 copies)	113	181	2.3E-10	T	28-03-2024	IPR002110	Ankyrin repeat
539_scaffold14,20697,f35Z20697,1,1_17428_18027_+_gene_type=bacteria	831e32f34afb6000df0ca45f3744d2cd	199	Pfam	PF12796	Ankyrin repeats (3 copies)	50	109	7.9E-9	T	28-03-2024	IPR002110	Ankyrin repeat
348_scaffold5,103580,f4Z103580,1,1_75881_76639_+_gene_type=bacteria	cba5b69799ab7ea3d97de0a54c63c0f7	252	Pfam	PF00902	Sec-independent protein translocase protein (TatC)	12	222	1.8E-61	T	28-03-2024	IPR002033	Sec-independent periplasmic protein translocase TatC
