1196_scaffold8,80262,f35Z80262,1_14912_16288_+_gene_type=bacteria	822862052aaf6b098339fbf693cc96a3	458	Pfam	PF08436	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain	200	283	8.8E-34	T	28-01-2024	IPR013644	1-deoxy-D-xylulose 5-phosphate reductoisomerase, C-terminal
1556_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_16966_18486_-_gene_type=bacteria	5913a022d6abe4419cae95d61bfc8667	506	Pfam	PF02386	Cation transport protein	94	496	1.6E-18	T	28-01-2024	IPR003445	Cation transporter
361_scaffold32,12926,f51Z12926,1_8314_8988_+_gene_type=bacteria	4c632604c1df576d0a9c4030df28719b	224	Pfam	PF02592	Putative vitamin uptake transporter	44	208	9.4E-22	T	28-01-2024	IPR003744	Queuosine precursor transporter
130_scaffold6,109318,f13Z109318,1_32128_33126_-_gene_type=bacteria	ae8dd395f6eb9156440ba4ad1ea197fa	332	Pfam	PF00676	Dehydrogenase E1 component	22	319	3.4E-72	T	28-01-2024	IPR001017	Dehydrogenase, E1 component
362_scaffold32,12926,f51Z12926,1_9013_9918_+_gene_type=bacteria	272bd51d249c7ce65bc7a4f20a614c3c	301	Pfam	PF00581	Rhodanese-like domain	120	209	4.8E-6	T	28-01-2024	IPR001763	Rhodanese-like domain
362_scaffold32,12926,f51Z12926,1_9013_9918_+_gene_type=bacteria	272bd51d249c7ce65bc7a4f20a614c3c	301	Pfam	PF17773	UPF0176 acylphosphatase like domain	5	95	4.2E-25	T	28-01-2024	IPR040503	tRNA uridine(34) hydroxylase, N-terminal
1393_scaffold18,41562,f25Z41562,1+scaffold19,33790,f19Z33790,1,rc_52852_54258_-_gene_type=bacteria	09cfe9203d880ceeed7c63d355afadc8	468	Pfam	PF05704	Capsular polysaccharide synthesis protein	175	335	1.3E-29	T	28-01-2024	IPR008441	AfumC-like glycosyltransferase
1456_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_33177_33827_-_gene_type=bacteria	f0da54c78668df5fcea73cea51369523	216	Pfam	PF07796	Protein of unknown function (DUF1638)	56	212	1.7E-28	T	28-01-2024	IPR012437	Domain of unknown function DUF1638
98_scaffold5,109559,f1Z109559,1_108332_109111_-_gene_type=bacteria	79924c79042bb7fcc61ab542ca046d0f	259	Pfam	PF11967	Recombination protein O N terminal	1	75	1.6E-11	T	28-01-2024	IPR022572	DNA replication/recombination mediator RecO, N-terminal
98_scaffold5,109559,f1Z109559,1_108332_109111_-_gene_type=bacteria	79924c79042bb7fcc61ab542ca046d0f	259	Pfam	PF02565	Recombination protein O C terminal	82	230	5.7E-17	T	28-01-2024	IPR003717	Recombination protein O, RecO
131_scaffold6,109318,f13Z109318,1_33151_34458_-_gene_type=bacteria	0f14a03552b954ef5d37ca6e629b9e6d	435	Pfam	PF01321	Creatinase/Prolidase N-terminal domain	51	199	0.24	T	28-01-2024	IPR000587	Creatinase, N-terminal
131_scaffold6,109318,f13Z109318,1_33151_34458_-_gene_type=bacteria	0f14a03552b954ef5d37ca6e629b9e6d	435	Pfam	PF00557	Metallopeptidase family M24	207	415	1.6E-32	T	28-01-2024	IPR000994	Peptidase M24
327_scaffold3,127152,f42Z127152,1_11852_13684_+_gene_type=bacteria	8981ca33b877da3d1200ab74a80f7896	610	Pfam	PF00205	Thiamine pyrophosphate enzyme, central domain	223	359	9.5E-38	T	28-01-2024	IPR012000	Thiamine pyrophosphate enzyme, central domain
327_scaffold3,127152,f42Z127152,1_11852_13684_+_gene_type=bacteria	8981ca33b877da3d1200ab74a80f7896	610	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	423	570	4.1E-45	T	28-01-2024	IPR011766	Thiamine pyrophosphate enzyme, TPP-binding
327_scaffold3,127152,f42Z127152,1_11852_13684_+_gene_type=bacteria	8981ca33b877da3d1200ab74a80f7896	610	Pfam	PF02776	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain	33	149	1.1E-37	T	28-01-2024	IPR012001	Thiamine pyrophosphate enzyme, N-terminal TPP-binding domain
559_scaffold1,238466,f63Z238466,1_218409_219020_-_gene_type=bacteria	a7e5b0ce977418d69592d48f8893a597	203	Pfam	PF00329	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	35	154	3.5E-39	T	28-01-2024	IPR001268	NADH:ubiquinone oxidoreductase, 30kDa subunit
1000_scaffold13,54718,f4Z54718,1_43273_44328_+_gene_type=bacteria	fbecd4a54470ae685cacfee38a4a3759	351	Pfam	PF01180	Dihydroorotate dehydrogenase	43	328	2.7E-80	T	28-01-2024	IPR005720	Dihydroorotate dehydrogenase domain
1127_scaffold9,74201,f7Z74201,1_25079_27922_+_gene_type=bacteria	58fed4c4713cc55a737d6295059a009e	947	Pfam	PF03710	Glutamate-ammonia ligase adenylyltransferase	555	786	1.8E-42	T	28-01-2024	IPR005190	Glutamate-ammonia ligase adenylyltransferase, repeated domain
1127_scaffold9,74201,f7Z74201,1_25079_27922_+_gene_type=bacteria	58fed4c4713cc55a737d6295059a009e	947	Pfam	PF03710	Glutamate-ammonia ligase adenylyltransferase	57	296	3.5E-52	T	28-01-2024	IPR005190	Glutamate-ammonia ligase adenylyltransferase, repeated domain
1127_scaffold9,74201,f7Z74201,1_25079_27922_+_gene_type=bacteria	58fed4c4713cc55a737d6295059a009e	947	Pfam	PF08335	GlnD PII-uridylyltransferase	324	458	1.9E-18	T	28-01-2024	IPR013546	PII-uridylyltransferase/Glutamine-synthetase adenylyltransferase
1127_scaffold9,74201,f7Z74201,1_25079_27922_+_gene_type=bacteria	58fed4c4713cc55a737d6295059a009e	947	Pfam	PF08335	GlnD PII-uridylyltransferase	808	927	1.7E-4	T	28-01-2024	IPR013546	PII-uridylyltransferase/Glutamine-synthetase adenylyltransferase
1142_scaffold9,74201,f7Z74201,1_39619_40257_+_gene_type=bacteria	7d9e400b961b25c7deb5762645021ec5	212	Pfam	PF01625	Peptide methionine sulfoxide reductase	44	197	4.4E-58	T	28-01-2024	IPR002569	Peptide methionine sulphoxide reductase MsrA domain
1335_scaffold39,7882,f29Z7882,1_671_3289_-_gene_type=bacteria	de559b0b711634c7a830fbe19afc1907	872	Pfam	PF13603	Leucyl-tRNA synthetase, editing domain	221	407	3.6E-59	T	28-01-2024	IPR025709	Leucyl-tRNA synthetase, editing domain
1335_scaffold39,7882,f29Z7882,1_671_3289_-_gene_type=bacteria	de559b0b711634c7a830fbe19afc1907	872	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	422	583	2.3E-5	T	28-01-2024	IPR002300	Aminoacyl-tRNA synthetase, class Ia
1335_scaffold39,7882,f29Z7882,1_671_3289_-_gene_type=bacteria	de559b0b711634c7a830fbe19afc1907	872	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	721	837	4.0E-14	T	28-01-2024	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
1335_scaffold39,7882,f29Z7882,1_671_3289_-_gene_type=bacteria	de559b0b711634c7a830fbe19afc1907	872	Pfam	PF09334	tRNA synthetases class I (M)	36	171	6.2E-15	T	28-01-2024	IPR015413	Methionyl/Leucyl tRNA synthetase
1335_scaffold39,7882,f29Z7882,1_671_3289_-_gene_type=bacteria	de559b0b711634c7a830fbe19afc1907	872	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	617	657	1.5E-5	T	28-01-2024	IPR002300	Aminoacyl-tRNA synthetase, class Ia
217_scaffold4,112625,f24Z112625,1_15522_16304_-_gene_type=bacteria	47c72b9f06151416fde6d78a38d8992c	260	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	4	251	4.7E-30	T	28-01-2024	IPR005135	Endonuclease/exonuclease/phosphatase
1130_scaffold9,74201,f7Z74201,1_29715_30584_-_gene_type=bacteria	2849058d04b2a3f0212c91ade7f4cc0b	289	Pfam	PF14833	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase	154	286	1.3E-27	T	28-01-2024	IPR029154	3-hydroxyisobutyrate dehydrogenase-like, NAD-binding domain
1130_scaffold9,74201,f7Z74201,1_29715_30584_-_gene_type=bacteria	2849058d04b2a3f0212c91ade7f4cc0b	289	Pfam	PF03446	NAD binding domain of 6-phosphogluconate dehydrogenase	2	151	1.2E-34	T	28-01-2024	IPR006115	6-phosphogluconate dehydrogenase, NADP-binding
1265_scaffold7,81371,f37Z81371,1_15594_16160_+_gene_type=bacteria	13aa8180571e6864aba015e6f6d4ce9e	188	Pfam	PF04279	Intracellular septation protein A	1	187	1.1E-49	T	28-01-2024	IPR006008	Inner membrane-spanning protein YciB
1613_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_95116_96003_-_gene_type=bacteria	fb96ca65183927834b0b29ab6a92929e	295	Pfam	PF00294	pfkB family carbohydrate kinase	3	282	1.1E-40	T	28-01-2024	IPR011611	Carbohydrate kinase PfkB
552_scaffold1,238466,f63Z238466,1_210991_212025_-_gene_type=bacteria	a0df922adc470bd46cefb7b650b17d37	344	Pfam	PF00146	NADH dehydrogenase	18	325	7.9E-116	T	28-01-2024	IPR001694	NADH:ubiquinone oxidoreductase, subunit 1/F420H2 oxidoreductase subunit H
903_scaffold46,5082,f39Z5082,1_2903_3802_-_gene_type=bacteria	6d3ce74f784416ea996eef21fb5ebdc0	299	Pfam	PF14559	Tetratricopeptide repeat	138	203	1.6E-7	T	28-01-2024	-	-
903_scaffold46,5082,f39Z5082,1_2903_3802_-_gene_type=bacteria	6d3ce74f784416ea996eef21fb5ebdc0	299	Pfam	PF00085	Thioredoxin	16	115	8.3E-12	T	28-01-2024	IPR013766	Thioredoxin domain
903_scaffold46,5082,f39Z5082,1_2903_3802_-_gene_type=bacteria	6d3ce74f784416ea996eef21fb5ebdc0	299	Pfam	PF14561	Tetratricopeptide repeat	211	298	1.4E-22	T	28-01-2024	-	-
1013_scaffold10,67060,f59Z67060,1_4899_6275_+_gene_type=bacteria	7340d5e6fe0134ab5fcfbca79b9131be	458	Pfam	PF03315	Serine dehydratase beta chain	4	155	1.8E-49	T	28-01-2024	IPR005131	Serine dehydratase beta chain
1013_scaffold10,67060,f59Z67060,1_4899_6275_+_gene_type=bacteria	7340d5e6fe0134ab5fcfbca79b9131be	458	Pfam	PF03313	Serine dehydratase alpha chain	187	452	1.7E-81	T	28-01-2024	IPR005130	Serine dehydratase-like, alpha subunit
989_scaffold13,54718,f4Z54718,1_33019_34500_+_gene_type=bacteria	9209ffb63783a24af85f6bf5d2e11d5c	493	Pfam	PF01425	Amidase	25	471	8.5E-144	T	28-01-2024	IPR023631	Amidase signature domain
1246_scaffold8,80262,f35Z80262,1_73057_74232_-_gene_type=bacteria	3c1424076a0f6be26590eba6c350ccf8	391	Pfam	PF04860	Phage portal protein	56	385	5.5E-84	T	28-01-2024	IPR006944	Bacteriophage/Gene transfer agent portal protein
1014_scaffold10,67060,f59Z67060,1_6272_7078_-_gene_type=bacteria	62dbc0e6634c3a0db297b5ea1ccde277	268	Pfam	PF01113	Dihydrodipicolinate reductase, N-terminus	14	139	6.5E-28	T	28-01-2024	IPR000846	Dihydrodipicolinate reductase, N-terminal
1014_scaffold10,67060,f59Z67060,1_6272_7078_-_gene_type=bacteria	62dbc0e6634c3a0db297b5ea1ccde277	268	Pfam	PF05173	Dihydrodipicolinate reductase, C-terminus	142	257	7.0E-31	T	28-01-2024	IPR022663	Dihydrodipicolinate reductase, C-terminal
1085_scaffold11,61615,f50Z61615,1_47039_48664_-_gene_type=bacteria	ad0e97000ecf48fbde72ce2094d7ce4b	541	Pfam	PF07593	ASPIC and UnbV	460	513	2.7E-8	T	28-01-2024	IPR011519	ASPIC/UnbV
1068_scaffold11,61615,f50Z61615,1_25795_26769_-_gene_type=bacteria	6125227297458307767f6f5dc85140fd	324	Pfam	PF00491	Arginase family	33	316	3.1E-56	T	28-01-2024	IPR006035	Ureohydrolase
1627_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_115890_116300_+_gene_type=bacteria	2378a89bb22f323a71462e1bf323442b	136	Pfam	PF15919	HicB_like antitoxin of bacterial toxin-antitoxin system	6	116	0.002	T	28-01-2024	IPR031807	HicB-like antitoxin of toxin-antitoxin system
1517_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_18691_19761_+_gene_type=bacteria	bcbdd2e84c52b9a052c85e38a5fb3fbc	356	Pfam	PF01018	GTP1/OBG	5	158	1.7E-52	T	28-01-2024	IPR006169	GTP1/OBG domain
1517_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_18691_19761_+_gene_type=bacteria	bcbdd2e84c52b9a052c85e38a5fb3fbc	356	Pfam	PF01926	50S ribosome-binding GTPase	162	280	3.8E-20	T	28-01-2024	IPR006073	GTP binding domain
926_scaffold14,52358,f34Z52358,1_22922_23956_+_gene_type=bacteria	1a908cdab76c4436f61073556e798951	344	Pfam	PF01208	Uroporphyrinogen decarboxylase (URO-D)	4	343	2.5E-104	T	28-01-2024	IPR000257	Uroporphyrinogen decarboxylase (URO-D)
1398_scaffold18,41562,f25Z41562,1+scaffold19,33790,f19Z33790,1,rc_58355_59539_-_gene_type=bacteria	c17dbf65928e79701f2fd3c030f39370	394	Pfam	PF13458	Periplasmic binding protein	23	323	3.3E-27	T	28-01-2024	IPR028081	Leucine-binding protein domain
780_scaffold48,4587,f62Z4587,1_2883_4256_-_gene_type=bacteria	5d07432ea7573bb02e2218760ce5200b	457	Pfam	PF12002	MgsA AAA+ ATPase C terminal	273	437	1.2E-61	T	28-01-2024	IPR021886	MgsA AAA+ ATPase C-terminal
780_scaffold48,4587,f62Z4587,1_2883_4256_-_gene_type=bacteria	5d07432ea7573bb02e2218760ce5200b	457	Pfam	PF16193	AAA C-terminal domain	197	272	1.5E-17	T	28-01-2024	IPR032423	AAA C-terminal domain
780_scaffold48,4587,f62Z4587,1_2883_4256_-_gene_type=bacteria	5d07432ea7573bb02e2218760ce5200b	457	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	65	172	1.7E-11	T	28-01-2024	IPR003959	ATPase, AAA-type, core
500_scaffold1,238466,f63Z238466,1_152365_153597_-_gene_type=bacteria	d5ec65debd316b09fcad13ef4f867f8b	410	Pfam	PF21016	Ribosomal RNA large subunit methyltransferase N-terminal domain	38	98	1.2E-6	T	28-01-2024	IPR048641	Dual-specificity RNA methyltransferase RlmN, N-terminal domain
500_scaffold1,238466,f63Z238466,1_152365_153597_-_gene_type=bacteria	d5ec65debd316b09fcad13ef4f867f8b	410	Pfam	PF04055	Radical SAM superfamily	144	315	8.4E-13	T	28-01-2024	IPR007197	Radical SAM
1602_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_80426_81646_-_gene_type=bacteria	72f22552c02a4230c84c02493523f8a2	406	Pfam	PF07690	Major Facilitator Superfamily	219	399	3.0E-8	T	28-01-2024	IPR011701	Major facilitator superfamily
1302_scaffold7,81371,f37Z81371,1_68014_68784_+_gene_type=bacteria	38ba373ef19492acc088b01820878b79	256	Pfam	PF13643	Domain of unknown function (DUF4145)	128	221	7.5E-13	T	28-01-2024	IPR025285	Domain of unknown function DUF4145
919_scaffold14,52358,f34Z52358,1_15368_16783_+_gene_type=bacteria	5658690bb08671290787f23cfeb72b84	471	Pfam	PF09349	OHCU decarboxylase	309	467	4.8E-43	T	28-01-2024	IPR018020	Oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase
919_scaffold14,52358,f34Z52358,1_15368_16783_+_gene_type=bacteria	5658690bb08671290787f23cfeb72b84	471	Pfam	PF01522	Polysaccharide deacetylase	74	179	3.3E-6	T	28-01-2024	IPR002509	NodB homology domain
296_scaffold4,112625,f24Z112625,1_91990_93276_+_gene_type=bacteria	84cb08ad17095a4a309851e659bf71e8	428	Pfam	PF13175	AAA ATPase domain	17	352	1.3E-20	T	28-01-2024	IPR041685	AAA domain, group 15
685_scaffold22,28308,f2Z28308,1_25435_26448_+_gene_type=bacteria	e43b6f974e4e3a7a57c7b7bde0e6f8b4	337	Pfam	PF00809	Pterin binding enzyme	75	317	6.9E-66	T	28-01-2024	IPR000489	Pterin-binding domain
627_scaffold27,22276,f14Z22276,1_18998_19393_-_gene_type=bacteria	7f1998834bf5f4e1aff9b90c834326fe	131	Pfam	PF10067	Predicted membrane protein (DUF2306)	14	111	2.0E-13	T	28-01-2024	IPR018750	Protein of unknown function DUF2306, membrane
1451_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_28623_28934_-_gene_type=bacteria	46d0667f7ef82a86d46cfd00bdb7fac4	103	Pfam	PF07345	ATPase inhibitor subunit zeta	1	99	5.8E-36	T	28-01-2024	IPR009945	ATPase inhibitor subunit zeta
1673_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_176374_178344_-_gene_type=bacteria	18029961dc09e1f7da9350eebcf433c7	656	Pfam	PF13641	Glycosyltransferase like family 2	253	479	3.8E-21	T	28-01-2024	-	-
1673_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_176374_178344_-_gene_type=bacteria	18029961dc09e1f7da9350eebcf433c7	656	Pfam	PF05157	MshEN domain	56	160	9.2E-14	T	28-01-2024	IPR007831	Type II secretion system protein GspE, N-terminal
1520_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_22090_22581_-_gene_type=bacteria	59c2e81da68e22c7a9c3eeb587ba5e57	163	Pfam	PF03477	ATP cone domain	50	136	9.6E-19	T	28-01-2024	IPR005144	ATP-cone domain
410_scaffold1,238466,f63Z238466,1_54923_55834_+_gene_type=bacteria	414a92eee605f9de63c77697c6adf292	303	Pfam	PF00288	GHMP kinases N terminal domain	108	161	1.1E-6	T	28-01-2024	IPR006204	GHMP kinase N-terminal domain
410_scaffold1,238466,f63Z238466,1_54923_55834_+_gene_type=bacteria	414a92eee605f9de63c77697c6adf292	303	Pfam	PF08544	GHMP kinases C terminal	225	287	4.4E-6	T	28-01-2024	IPR013750	GHMP kinase, C-terminal domain
132_scaffold6,109318,f13Z109318,1_34487_36265_-_gene_type=bacteria	404b8a3a82d16348c96d8dab9a5eda4b	592	Pfam	PF01547	Bacterial extracellular solute-binding protein	217	497	4.7E-20	T	28-01-2024	IPR006059	Bacterial extracellular solute-binding protein
1031_scaffold10,67060,f59Z67060,1_26454_28178_-_gene_type=bacteria	e4253fd74fa9a883550be42ce40a48b2	574	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	201	266	1.3E-17	T	28-01-2024	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
1031_scaffold10,67060,f59Z67060,1_26454_28178_-_gene_type=bacteria	e4253fd74fa9a883550be42ce40a48b2	574	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	313	431	8.6E-20	T	28-01-2024	IPR003594	Histidine kinase/HSP90-like ATPase
1031_scaffold10,67060,f59Z67060,1_26454_28178_-_gene_type=bacteria	e4253fd74fa9a883550be42ce40a48b2	574	Pfam	PF00072	Response regulator receiver domain	454	569	3.0E-19	T	28-01-2024	IPR001789	Signal transduction response regulator, receiver domain
434_scaffold1,238466,f63Z238466,1_83042_84097_-_gene_type=bacteria	11b1a970e258548ce0d67689fa1bbd32	351	Pfam	PF13343	Bacterial extracellular solute-binding protein	88	312	1.2E-11	T	28-01-2024	-	-
1661_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_159494_161836_+_gene_type=bacteria	a7966303dd74f6c1509390fac1fbe4b0	780	Pfam	PF02737	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	11	192	4.9E-43	T	28-01-2024	IPR006176	3-hydroxyacyl-CoA dehydrogenase, NAD binding
1661_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_159494_161836_+_gene_type=bacteria	a7966303dd74f6c1509390fac1fbe4b0	780	Pfam	PF00378	Enoyl-CoA hydratase/isomerase	506	613	8.3E-8	T	28-01-2024	IPR001753	Enoyl-CoA hydratase/isomerase
1661_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_159494_161836_+_gene_type=bacteria	a7966303dd74f6c1509390fac1fbe4b0	780	Pfam	PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	353	408	0.0024	T	28-01-2024	IPR006108	3-hydroxyacyl-CoA dehydrogenase, C-terminal
1661_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_159494_161836_+_gene_type=bacteria	a7966303dd74f6c1509390fac1fbe4b0	780	Pfam	PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	195	300	8.3E-4	T	28-01-2024	IPR006108	3-hydroxyacyl-CoA dehydrogenase, C-terminal
1672_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_175530_176396_+_gene_type=bacteria	b242d47f0b9d666b0d12af4dff86d8e2	288	Pfam	PF13649	Methyltransferase domain	45	99	2.7E-7	T	28-01-2024	IPR041698	Methyltransferase domain 25
31_scaffold5,109559,f1Z109559,1_33312_33743_+_gene_type=bacteria	d666fd31e021d45b9355c6327b0d8ce9	143	Pfam	PF01648	4'-phosphopantetheinyl transferase superfamily	4	96	2.2E-14	T	28-01-2024	IPR008278	4'-phosphopantetheinyl transferase domain
1126_scaffold9,74201,f7Z74201,1_24002_25075_-_gene_type=bacteria	1779c1055c7c012c50709732ddf10118	357	Pfam	PF09982	Outer membrane protein LpxR	64	357	1.8E-9	T	28-01-2024	IPR018707	Lipid A deacylase LpxR
1061_scaffold11,61615,f50Z61615,1_18222_18491_+_gene_type=bacteria	8f63853ac9342da9a836528ff4ea81ec	89	Pfam	PF00312	Ribosomal protein S15	8	88	7.5E-30	T	28-01-2024	IPR000589	Small ribosomal subunit protein uS15
1254_scaffold7,81371,f37Z81371,1_2814_3407_-_gene_type=bacteria	98ad87bb6fc290c92f81e260c94ac4ea	197	Pfam	PF13975	gag-polyprotein putative aspartyl protease	92	182	2.1E-20	T	28-01-2024	-	-
826_scaffold16,46150,f44Z46150,1_36083_37435_-_gene_type=bacteria	de579371448205366b89b70f65e973bd	450	Pfam	PF14450	Cell division protein FtsA	236	406	1.1E-19	T	28-01-2024	-	-
826_scaffold16,46150,f44Z46150,1_36083_37435_-_gene_type=bacteria	de579371448205366b89b70f65e973bd	450	Pfam	PF02491	SHS2 domain inserted in FTSA	114	188	3.6E-9	T	28-01-2024	IPR003494	SHS2 domain inserted in FtsA
1465_scaffold62,2857,f9Z2857,1,rc+scaffold52,4240,f47Z4240,1_1_471_+_gene_type=bacteria_partial=10	71eb25cefa751c1594b0cbceb4a50cb0	156	Pfam	PF00342	Phosphoglucose isomerase	1	148	5.5E-41	T	28-01-2024	IPR001672	Phosphoglucose isomerase (PGI)
156_scaffold6,109318,f13Z109318,1_62682_63416_+_gene_type=bacteria	bfac7d35c104352f6846aeb234cbaacb	244	Pfam	PF03188	Eukaryotic cytochrome b561	23	116	0.014	T	28-01-2024	IPR006593	Cytochrome b561/ferric reductase transmembrane
1632_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_119438_120334_+_gene_type=bacteria	509d305514e3021d6731e21579f606fd	298	Pfam	PF01553	Acyltransferase	90	218	3.4E-6	T	28-01-2024	IPR002123	Phospholipid/glycerol acyltransferase
934_scaffold14,52358,f34Z52358,1_33491_33994_+_gene_type=bacteria	4eacf32240146a8e7186509b362cdd89	167	Pfam	PF00691	OmpA family	61	150	6.4E-18	T	28-01-2024	IPR006665	OmpA-like domain
898_scaffold44,6019,f46Z6019,1_3735_4958_-_gene_type=bacteria	d445fcd6924965c4fe0235861a1bac85	407	Pfam	PF02463	RecF/RecN/SMC N terminal domain	4	342	1.8E-14	T	28-01-2024	IPR003395	RecF/RecN/SMC, N-terminal
437_scaffold1,238466,f63Z238466,1_86400_87314_+_gene_type=bacteria	b45dc8b323079b154979c07be0a16c8b	304	Pfam	PF00701	Dihydrodipicolinate synthetase family	2	291	2.3E-47	T	28-01-2024	IPR002220	DapA-like
1369_scaffold18,41562,f25Z41562,1+scaffold19,33790,f19Z33790,1,rc_27180_27941_-_gene_type=bacteria	78ee36fc2b8268a111184415e31802e9	253	Pfam	PF01479	S4 domain	24	70	1.9E-8	T	28-01-2024	IPR002942	RNA-binding S4 domain
1369_scaffold18,41562,f25Z41562,1+scaffold19,33790,f19Z33790,1,rc_27180_27941_-_gene_type=bacteria	78ee36fc2b8268a111184415e31802e9	253	Pfam	PF00849	RNA pseudouridylate synthase	88	217	1.9E-14	T	28-01-2024	IPR006145	Pseudouridine synthase, RsuA/RluA-like
229_scaffold4,112625,f24Z112625,1_25191_26165_-_gene_type=bacteria	423372f7ce4a901b163302ceecd01291	324	Pfam	PF08541	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal	237	324	4.9E-30	T	28-01-2024	IPR013747	Beta-ketoacyl-[acyl-carrier-protein] synthase III, C-terminal
229_scaffold4,112625,f24Z112625,1_25191_26165_-_gene_type=bacteria	423372f7ce4a901b163302ceecd01291	324	Pfam	PF08545	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III	108	191	7.2E-26	T	28-01-2024	IPR013751	Beta-ketoacyl-[acyl-carrier-protein] synthase III, N-terminal
